chrom	length	bases	mean	min	max
BdenJEL423_SC19_region	69118	10523332	152.25	0	437
BdenJEL423_SC20	45066	14369680	318.86	0	1045
BdenJEL423_SC20_region	45066	14369680	318.86	0	1045
BdenJEL423_SC21	28371	7300494	257.32	1	374
BdenJEL423_SC21_region	28371	7300494	257.32	1	374
BdenJEL423_SC22	17531	3218047	183.56	1	566
BdenJEL423_SC22_region	17531	3218047	183.56	1	566
BdenJEL423_SC23	15724	10039331	638.47	1	3506
BdenJEL423_SC23_region	15724	10039331	638.47	1	3506
BdenJEL423_SC24	15635	3159014	202.05	0	549
BdenJEL423_SC24_region	15635	3159014	202.05	0	549
BdenJEL423_SC25	13302	2859040	214.93	0	947
BdenJEL423_SC25_region	13302	2859040	214.93	0	947
BdenJEL423_SC26	12287	3082609	250.88	3	700
BdenJEL423_SC26_region	12287	3082609	250.88	3	700
BdenJEL423_SC27	11745	4770219	406.15	0	1249
BdenJEL423_SC27_region	11745	4770219	406.15	0	1249
BdenJEL423_SC28	11715	2652042	226.38	0	523
BdenJEL423_SC28_region	11715	2652042	226.38	0	523
BdenJEL423_SC29	10519	1691479	160.80	0	571
BdenJEL423_SC29_region	10519	1691479	160.80	0	571
BdenJEL423_SC30	9825	1116123	113.60	0	289
BdenJEL423_SC30_region	9825	1116123	113.60	0	289
BdenJEL423_SC31	9499	2274493	239.45	0	631
BdenJEL423_SC31_region	9499	2274493	239.45	0	631
BdenJEL423_SC32	9394	3238644	344.76	0	1016
BdenJEL423_SC32_region	9394	3238644	344.76	0	1016
BdenJEL423_SC33	8891	1988834	223.69	1	320
BdenJEL423_SC33_region	8891	1988834	223.69	1	320
BdenJEL423_SC34	8868	1629551	183.76	0	725
BdenJEL423_SC34_region	8868	1629551	183.76	0	725
BdenJEL423_SC35	14477	6618569	457.18	0	2230
BdenJEL423_SC35_region	14477	6618569	457.18	0	2230
BdenJEL423_SC36	8411	1678970	199.62	4	493
BdenJEL423_SC36_region	8411	1678970	199.62	4	493
BdenJEL423_SC37	8246	1696303	205.71	1	442
BdenJEL423_SC37_region	8246	1696303	205.71	1	442
BdenJEL423_SC38	7919	1870456	236.20	0	378
BdenJEL423_SC38_region	7919	1870456	236.20	0	378
BdenJEL423_SC39	7486	1624063	216.95	0	597
BdenJEL423_SC39_region	7486	1624063	216.95	0	597
BdenJEL423_SC40	7373	1069776	145.09	2	233
BdenJEL423_SC40_region	7373	1069776	145.09	2	233
BdenJEL423_SC41	7250	18501769	2551.97	12	3392
BdenJEL423_SC41_region	7250	18501769	2551.97	12	3392
BdenJEL423_SC42	7213	1432202	198.56	0	406
BdenJEL423_SC42_region	7213	1432202	198.56	0	406
BdenJEL423_SC43	7203	1209187	167.87	1	379
BdenJEL423_SC43_region	7203	1209187	167.87	1	379
BdenJEL423_SC44	7151	1450655	202.86	0	439
BdenJEL423_SC44_region	7151	1450655	202.86	0	439
BdenJEL423_SC45	7120	1244832	174.84	0	341
BdenJEL423_SC45_region	7120	1244832	174.84	0	341
BdenJEL423_SC46	7014	1443595	205.82	0	382
BdenJEL423_SC46_region	7014	1443595	205.82	0	382
BdenJEL423_SC47	6856	3415330	498.15	0	1398
BdenJEL423_SC47_region	6856	3415330	498.15	0	1398
BdenJEL423_SC48	6834	1798513	263.17	0	450
BdenJEL423_SC48_region	6834	1798513	263.17	0	450
BdenJEL423_SC49	6519	2130560	326.82	0	1391
BdenJEL423_SC49_region	6519	2130560	326.82	0	1391
BdenJEL423_SC50	6174	1474295	238.79	0	433
BdenJEL423_SC50_region	6174	1474295	238.79	0	433
BdenJEL423_SC51	6095	3565580	585.00	0	3213
BdenJEL423_SC51_region	6095	3565580	585.00	0	3213
BdenJEL423_SC52	6071	803603	132.37	5	219
BdenJEL423_SC52_region	6071	803603	132.37	5	219
BdenJEL423_SC53	6016	6182672	1027.70	0	2964
BdenJEL423_SC53_region	6016	6182672	1027.70	0	2964
BdenJEL423_SC54	5992	5011017	836.28	0	2991
BdenJEL423_SC54_region	5992	5011017	836.28	0	2991
BdenJEL423_SC55	5977	813606	136.12	0	304
BdenJEL423_SC55_region	5977	813606	136.12	0	304
BdenJEL423_SC56	5808	1289696	222.06	2	753
BdenJEL423_SC56_region	5808	1289696	222.06	2	753
BdenJEL423_SC57	5752	2159893	375.50	0	1237
BdenJEL423_SC57_region	5752	2159893	375.50	0	1237
BdenJEL423_SC58	8484	16662262	1963.96	0	15473
BdenJEL423_SC58_region	8484	16662262	1963.96	0	15473
BdenJEL423_SC59	5694	2077333	364.83	1	943
BdenJEL423_SC59_region	5694	2077333	364.83	1	943
BdenJEL423_SC60	5543	752520	135.76	10	325
BdenJEL423_SC60_region	5543	752520	135.76	10	325
BdenJEL423_SC61	5512	1083030	196.49	2	454
BdenJEL423_SC61_region	5512	1083030	196.49	2	454
BdenJEL423_SC62	5380	1058781	196.80	7	433
BdenJEL423_SC62_region	5380	1058781	196.80	7	433
BdenJEL423_SC63	5288	728417	137.75	1	335
BdenJEL423_SC63_region	5288	728417	137.75	1	335
BdenJEL423_SC64	5189	1095887	211.19	1	380
BdenJEL423_SC64_region	5189	1095887	211.19	1	380
BdenJEL423_SC65	5077	9560269	1883.05	6	5581
BdenJEL423_SC65_region	5077	9560269	1883.05	6	5581
BdenJEL423_SC66	4922	922254	187.37	1	459
BdenJEL423_SC66_region	4922	922254	187.37	1	459
BdenJEL423_SC67	4755	817459	171.92	0	374
BdenJEL423_SC67_region	4755	817459	171.92	0	374
BdenJEL423_SC68	4529	8110548	1790.80	10	4560
BdenJEL423_SC68_region	4529	8110548	1790.80	10	4560
BdenJEL423_SC69	2608	4315842	1654.85	0	4250
BdenJEL423_SC69_region	2608	4315842	1654.85	0	4250
BdenJEL423_mito	175284	370949577	2116.28	0	3349
BdenJEL423_mito_region	175284	370949577	2116.28	0	3349
total	23897668	6963712395	291.40	0	15473
total_region	23897668	6963712395	291.40	0	15473
