chrom	length	bases	mean	min	max
BdenJEL423_SC32_region	9394	559756	59.59	0	403
BdenJEL423_SC33	8891	301449	33.90	0	96
BdenJEL423_SC33_region	8891	301449	33.90	0	96
BdenJEL423_SC34	8868	381585	43.03	0	110
BdenJEL423_SC34_region	8868	381585	43.03	0	110
BdenJEL423_SC35	14477	2333419	161.18	0	1805
BdenJEL423_SC35_region	14477	2333419	161.18	0	1805
BdenJEL423_SC36	8411	274599	32.65	0	131
BdenJEL423_SC36_region	8411	274599	32.65	0	131
BdenJEL423_SC37	8246	129067	15.65	0	65
BdenJEL423_SC37_region	8246	129067	15.65	0	65
BdenJEL423_SC38	7919	245759	31.03	0	65
BdenJEL423_SC38_region	7919	245759	31.03	0	65
BdenJEL423_SC39	7486	438357	58.56	0	329
BdenJEL423_SC39_region	7486	438357	58.56	0	329
BdenJEL423_SC40	7373	222913	30.23	0	67
BdenJEL423_SC40_region	7373	222913	30.23	0	67
BdenJEL423_SC41	7250	7906275	1090.52	6	2707
BdenJEL423_SC41_region	7250	7906275	1090.52	6	2707
BdenJEL423_SC42	7213	267992	37.15	0	107
BdenJEL423_SC42_region	7213	267992	37.15	0	107
BdenJEL423_SC43	7203	144008	19.99	0	52
BdenJEL423_SC43_region	7203	144008	19.99	0	52
BdenJEL423_SC44	7151	136388	19.07	0	76
BdenJEL423_SC44_region	7151	136388	19.07	0	76
BdenJEL423_SC45	7120	162285	22.79	0	49
BdenJEL423_SC45_region	7120	162285	22.79	0	49
BdenJEL423_SC46	7014	151481	21.60	0	77
BdenJEL423_SC46_region	7014	151481	21.60	0	77
BdenJEL423_SC47	6856	766091	111.74	0	499
BdenJEL423_SC47_region	6856	766091	111.74	0	499
BdenJEL423_SC48	6834	293805	42.99	0	114
BdenJEL423_SC48_region	6834	293805	42.99	0	114
BdenJEL423_SC49	6519	924074	141.75	0	447
BdenJEL423_SC49_region	6519	924074	141.75	0	447
BdenJEL423_SC50	6174	134162	21.73	0	66
BdenJEL423_SC50_region	6174	134162	21.73	0	66
BdenJEL423_SC51	6095	1565288	256.82	0	1246
BdenJEL423_SC51_region	6095	1565288	256.82	0	1246
BdenJEL423_SC52	6071	82493	13.59	0	60
BdenJEL423_SC52_region	6071	82493	13.59	0	60
BdenJEL423_SC53	6016	1440943	239.52	0	606
BdenJEL423_SC53_region	6016	1440943	239.52	0	606
BdenJEL423_SC54	5992	1470146	245.35	0	690
BdenJEL423_SC54_region	5992	1470146	245.35	0	690
BdenJEL423_SC55	5977	65650	10.98	0	24
BdenJEL423_SC55_region	5977	65650	10.98	0	24
BdenJEL423_SC56	5808	225447	38.82	0	97
BdenJEL423_SC56_region	5808	225447	38.82	0	97
BdenJEL423_SC57	5752	1068965	185.84	0	1043
BdenJEL423_SC57_region	5752	1068965	185.84	0	1043
BdenJEL423_SC58	8484	3610382	425.55	0	5231
BdenJEL423_SC58_region	8484	3610382	425.55	0	5231
BdenJEL423_SC59	5694	225593	39.62	0	123
BdenJEL423_SC59_region	5694	225593	39.62	0	123
BdenJEL423_SC60	5543	114498	20.66	1	72
BdenJEL423_SC60_region	5543	114498	20.66	1	72
BdenJEL423_SC61	5512	104839	19.02	0	138
BdenJEL423_SC61_region	5512	104839	19.02	0	138
BdenJEL423_SC62	5380	183208	34.05	2	91
BdenJEL423_SC62_region	5380	183208	34.05	2	91
BdenJEL423_SC63	5288	54623	10.33	0	69
BdenJEL423_SC63_region	5288	54623	10.33	0	69
BdenJEL423_SC64	5189	207606	40.01	0	140
BdenJEL423_SC64_region	5189	207606	40.01	0	140
BdenJEL423_SC65	5077	1601692	315.48	0	797
BdenJEL423_SC65_region	5077	1601692	315.48	0	797
BdenJEL423_SC66	4922	169945	34.53	0	112
BdenJEL423_SC66_region	4922	169945	34.53	0	112
BdenJEL423_SC67	4755	90591	19.05	0	46
BdenJEL423_SC67_region	4755	90591	19.05	0	46
BdenJEL423_SC68	4529	1576471	348.08	0	700
BdenJEL423_SC68_region	4529	1576471	348.08	0	700
BdenJEL423_SC69	2608	586208	224.77	0	605
BdenJEL423_SC69_region	2608	586208	224.77	0	605
BdenJEL423_mito	175284	202481797	1155.16	0	4085
BdenJEL423_mito_region	175284	202481797	1155.16	0	4085
total	23897668	1081738279	45.27	0	5231
total_region	23897668	1081738279	45.27	0	5231
